open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-11-19 03:45:00+00:00,91892.53,92000.0,91660.49,91874.52,257.61944,2025-11-19 03:59:59.999000+00:00,23651999.69974380,56168,114.34803000,10499048.39393670,0
2025-11-19 04:00:00+00:00,91874.51,91976.12,91708.48,91744.37,162.56784,2025-11-19 04:14:59.999000+00:00,14932297.14289880,54722,55.16509000,5067177.86057770,0
2025-11-19 04:15:00+00:00,91744.38,91839.93,91597.68,91694.96,216.47547,2025-11-19 04:29:59.999000+00:00,19851934.33819990,50543,80.51288000,7383430.92180160,0
2025-11-19 04:30:00+00:00,91694.96,91706.86,91337.59,91450.02,539.99195,2025-11-19 04:44:59.999000+00:00,49386870.19704330,51275,236.02346000,21579155.71195510,0
2025-11-19 04:45:00+00:00,91450.02,91499.99,91163.19,91163.2,233.42595,2025-11-19 04:59:59.999000+00:00,21328932.85541090,47059,71.56005000,6538833.95816500,0
2025-11-19 05:00:00+00:00,91163.2,91267.73,90860.06,90906.28,445.7982,2025-11-19 05:14:59.999000+00:00,40586228.02204000,59615,122.42254000,11143875.52113050,0
2025-11-19 05:15:00+00:00,90906.27,91102.0,90825.81,90840.55,274.57696,2025-11-19 05:29:59.999000+00:00,24978109.19261800,58120,124.91120000,11364919.19244300,0
2025-11-19 05:30:00+00:00,90840.55,90845.88,90331.38,90345.87,510.39673,2025-11-19 05:44:59.999000+00:00,46237045.78622120,90904,173.64969000,15728923.95121650,0
2025-11-19 05:45:00+00:00,90345.86,90459.99,90025.06,90459.99,552.63654,2025-11-19 05:59:59.999000+00:00,49868840.30410580,128584,260.54868000,23513846.62357090,0
2025-11-19 06:00:00+00:00,90459.99,90692.91,90282.83,90669.42,295.08649,2025-11-19 06:14:59.999000+00:00,26701688.53489940,77897,161.08529000,14576866.65472620,0
2025-11-19 06:15:00+00:00,90669.43,90836.31,90493.01,90815.99,428.47767,2025-11-19 06:29:59.999000+00:00,38862184.31439030,67098,294.71179000,26734001.16493620,0
2025-11-19 06:30:00+00:00,90816.0,91020.01,90815.99,90960.02,274.62599,2025-11-19 06:44:59.999000+00:00,24971766.97986010,70760,144.92202000,13176651.19035750,0
2025-11-19 06:45:00+00:00,90960.02,91104.0,90808.19,90990.87,225.3295,2025-11-19 06:59:59.999000+00:00,20506658.05477920,44499,129.05319000,11744555.20324830,0
2025-11-19 07:00:00+00:00,90990.88,91373.67,90948.37,91320.0,319.95388,2025-11-19 07:14:59.999000+00:00,29186392.41937300,52026,186.71056000,17030400.97654440,0
2025-11-19 07:15:00+00:00,91320.0,91433.17,91178.01,91270.65,402.005,2025-11-19 07:29:59.999000+00:00,36691220.76593730,40063,193.14945000,17629060.04762220,0
2025-11-19 07:30:00+00:00,91270.65,91808.72,91186.34,91755.31,367.88533,2025-11-19 07:44:59.999000+00:00,33676677.83775630,59271,233.21490000,21348309.18749880,0
2025-11-19 07:45:00+00:00,91755.32,92028.92,91728.49,91863.64,386.00602,2025-11-19 07:59:59.999000+00:00,35474590.42664710,57777,174.05624000,15995338.99121450,0
2025-11-19 08:00:00+00:00,91863.64,91906.0,91677.99,91795.73,155.14833,2025-11-19 08:14:59.999000+00:00,14241690.93756040,42953,72.00857000,6609899.98278090,0
2025-11-19 08:15:00+00:00,91795.74,91950.0,91617.94,91923.78,212.02846,2025-11-19 08:29:59.999000+00:00,19452212.12831890,47600,90.13671000,8271171.54052530,0
2025-11-19 08:30:00+00:00,91923.79,91923.79,91494.0,91600.0,178.57718,2025-11-19 08:44:59.999000+00:00,16375379.21001740,40212,49.61230000,4550948.77354290,0
2025-11-19 08:45:00+00:00,91599.99,91599.99,91287.34,91470.44,258.07695,2025-11-19 08:59:59.999000+00:00,23593791.93736030,38131,107.50831000,9827848.16468350,0
2025-11-19 09:00:00+00:00,91470.44,91500.0,91072.41,91349.76,267.96906,2025-11-19 09:14:59.999000+00:00,24456567.22647710,44616,87.54008000,7988208.49420900,0
2025-11-19 09:15:00+00:00,91349.77,91405.84,91111.05,91292.81,190.63528,2025-11-19 09:29:59.999000+00:00,17395934.88877340,39111,82.96305000,7570631.95293390,0
2025-11-19 09:30:00+00:00,91292.81,91499.21,91292.81,91452.07,137.0976,2025-11-19 09:44:59.999000+00:00,12531652.04889680,44225,81.29787000,7430995.55153240,0
2025-11-19 09:45:00+00:00,91452.06,91513.72,91273.86,91513.72,144.51984,2025-11-19 09:59:59.999000+00:00,13209149.24150090,31028,83.72797000,7653373.64295340,0
2025-11-19 10:00:00+00:00,91513.72,91700.55,91484.42,91520.0,148.33052,2025-11-19 10:14:59.999000+00:00,13585352.23435690,42411,96.35188000,8823963.54405610,0
2025-11-19 10:15:00+00:00,91520.01,91604.82,91350.0,91500.01,204.21777,2025-11-19 10:29:59.999000+00:00,18677100.74274030,39184,94.73881000,8667172.84820340,0
2025-11-19 10:30:00+00:00,91500.01,91511.89,91400.0,91495.85,75.42938,2025-11-19 10:44:59.999000+00:00,6899505.79287640,25407,44.92519000,4109256.05416250,0
2025-11-19 10:45:00+00:00,91495.86,91495.86,91225.98,91314.75,152.52238,2025-11-19 10:59:59.999000+00:00,13929327.05278980,35629,38.97738000,3559748.92537600,0
2025-11-19 11:00:00+00:00,91314.74,91642.19,91312.0,91642.19,83.16142,2025-11-19 11:14:59.999000+00:00,7607173.96823960,32005,52.24830000,4779591.69254640,0
2025-11-19 11:15:00+00:00,91642.18,91782.04,91550.39,91550.4,176.94038,2025-11-19 11:29:59.999000+00:00,16221430.20712910,35962,124.82604000,11444672.84038050,0
2025-11-19 11:30:00+00:00,91550.4,91620.0,91471.02,91579.49,64.73366,2025-11-19 11:44:59.999000+00:00,5926411.03013610,30185,34.14474000,3125788.91588990,0
2025-11-19 11:45:00+00:00,91579.49,91595.96,91334.18,91410.22,91.47418,2025-11-19 11:59:59.999000+00:00,8369516.23169770,27061,25.19506000,2304804.71358150,0
2025-11-19 12:00:00+00:00,91410.23,91597.15,91338.13,91427.52,80.63005,2025-11-19 12:14:59.999000+00:00,7375730.78134840,39155,42.11610000,3853005.06552550,0
2025-11-19 12:15:00+00:00,91427.52,91461.52,91220.0,91362.84,133.02614,2025-11-19 12:29:59.999000+00:00,12155711.47246140,36568,53.08677000,4850836.96438090,0
2025-11-19 12:30:00+00:00,91362.84,91514.9,91309.44,91463.29,72.07731,2025-11-19 12:44:59.999000+00:00,6589076.68852260,32430,32.59999000,2980209.11165200,0
2025-11-19 12:45:00+00:00,91463.28,91879.85,91432.35,91780.0,318.57675,2025-11-19 12:59:59.999000+00:00,29227931.64198380,43564,205.34940000,18838105.20782250,0
2025-11-19 13:00:00+00:00,91780.0,91799.99,91550.39,91609.2,86.68403,2025-11-19 13:14:59.999000+00:00,7946229.28892380,44182,43.98645000,4032201.33972730,0
2025-11-19 13:15:00+00:00,91609.19,91798.25,91581.6,91789.75,117.45287,2025-11-19 13:29:59.999000+00:00,10774171.82203690,39713,54.98426000,5043457.56840490,0
2025-11-19 13:30:00+00:00,91789.76,91900.0,91350.29,91488.61,269.88535,2025-11-19 13:44:59.999000+00:00,24701125.51256780,75280,117.31081000,10736118.25379010,0
2025-11-19 13:45:00+00:00,91488.61,91542.0,91228.82,91405.02,254.05265,2025-11-19 13:59:59.999000+00:00,23212251.26352320,61371,83.22074000,7603538.89374360,0
2025-11-19 14:00:00+00:00,91405.02,91533.13,91148.0,91485.9,185.63772,2025-11-19 14:14:59.999000+00:00,16950794.07530150,65232,83.84847000,7656792.09351720,0
2025-11-19 14:15:00+00:00,91485.9,91509.38,91037.5,91121.93,296.48481,2025-11-19 14:29:59.999000+00:00,27044687.54659330,65637,123.55734000,11270299.96384710,0
2025-11-19 14:30:00+00:00,91121.94,91857.3,91105.77,91784.04,524.41537,2025-11-19 14:44:59.999000+00:00,47971029.34406830,170985,298.09097000,27266901.14058370,0
2025-11-19 14:45:00+00:00,91784.03,91854.27,91500.0,91713.44,382.84546,2025-11-19 14:59:59.999000+00:00,35092163.41376610,107007,214.73587000,19682075.79621820,0
2025-11-19 15:00:00+00:00,91713.45,92335.55,91695.55,92035.89,701.80007,2025-11-19 15:14:59.999000+00:00,64605551.13856050,134730,432.46639000,39811442.15129510,0
2025-11-19 15:15:00+00:00,92035.89,92384.61,91127.47,91235.13,630.36885,2025-11-19 15:29:59.999000+00:00,57784576.11895270,157860,292.79383000,26856763.30857780,0
2025-11-19 15:30:00+00:00,91235.14,91252.61,90568.17,90696.85,627.63656,2025-11-19 15:44:59.999000+00:00,57015324.27372550,150793,234.83224000,21329100.57053240,0
2025-11-19 15:45:00+00:00,90696.88,91109.13,89880.0,89951.7,1332.51798,2025-11-19 15:59:59.999000+00:00,120061360.45483760,170678,651.11023000,58667715.89982860,0
2025-11-19 16:00:00+00:00,89951.7,90228.81,89900.05,90124.4,588.63983,2025-11-19 16:14:59.999000+00:00,53030673.26898850,130146,281.21798000,25332025.34434020,0
2025-11-19 16:15:00+00:00,90124.4,90232.56,89600.0,89696.37,649.19586,2025-11-19 16:29:59.999000+00:00,58296950.65454990,127227,198.77267000,17851013.95297910,0
2025-11-19 16:30:00+00:00,89696.36,89862.85,89453.88,89712.15,789.36032,2025-11-19 16:44:59.999000+00:00,70774690.93489310,123178,412.60281000,36997682.56350770,0
2025-11-19 16:45:00+00:00,89712.15,89933.44,89465.05,89905.78,389.92211,2025-11-19 16:59:59.999000+00:00,34966513.94578510,113204,204.73310000,18362309.18621750,0
2025-11-19 17:00:00+00:00,89905.77,90133.33,89339.0,89360.01,580.04648,2025-11-19 17:14:59.999000+00:00,52000258.33365170,125144,228.57248000,20499676.37819730,0
2025-11-19 17:15:00+00:00,89360.01,89651.57,89312.99,89527.7,454.54165,2025-11-19 17:29:59.999000+00:00,40657578.55127490,109726,259.39637000,23201103.79429850,0
2025-11-19 17:30:00+00:00,89527.69,89577.47,88889.0,89328.63,1168.60918,2025-11-19 17:44:59.999000+00:00,104143310.21380350,159989,407.76033000,36344398.40532530,0
2025-11-19 17:45:00+00:00,89328.63,89559.89,89074.04,89500.01,446.30136,2025-11-19 17:59:59.999000+00:00,39849849.32024640,113140,227.89679000,20347539.24665710,0
2025-11-19 18:00:00+00:00,89500.0,89744.51,89316.0,89658.6,421.84707,2025-11-19 18:14:59.999000+00:00,37765465.85736550,105085,222.44115000,19917918.19140850,0
2025-11-19 18:15:00+00:00,89658.6,89723.13,88850.0,89068.26,695.49425,2025-11-19 18:29:59.999000+00:00,62017998.00209620,120391,281.52895000,25126718.57045820,0
2025-11-19 18:30:00+00:00,89068.26,89309.09,88880.0,88906.92,493.01029,2025-11-19 18:44:59.999000+00:00,43910342.91157330,108961,199.56186000,17778254.82693610,0
2025-11-19 18:45:00+00:00,88906.92,89297.18,88792.0,89237.83,605.82733,2025-11-19 18:59:59.999000+00:00,53924182.26376700,81146,227.47664000,20256104.84795920,0
2025-11-19 19:00:00+00:00,89237.82,89384.27,89007.24,89155.44,400.98557,2025-11-19 19:14:59.999000+00:00,35769223.17742590,109719,187.22138000,16698318.00325120,0
2025-11-19 19:15:00+00:00,89155.43,89215.79,88854.0,88954.2,298.29693,2025-11-19 19:29:59.999000+00:00,26550596.91219420,79662,119.43394000,10631550.09786370,0
2025-11-19 19:30:00+00:00,88954.2,89026.09,88680.0,88723.33,445.07498,2025-11-19 19:44:59.999000+00:00,39525147.49223590,93626,182.05973000,16167508.49637260,0
2025-11-19 19:45:00+00:00,88723.33,89100.0,88630.71,88884.56,360.04164,2025-11-19 19:59:59.999000+00:00,31992264.41528780,89235,143.84521000,12783629.92543500,0
2025-11-19 20:00:00+00:00,88884.56,88928.63,88608.0,88721.3,319.55358,2025-11-19 20:14:59.999000+00:00,28351052.70213010,78997,132.78861000,11781382.07987250,0
2025-11-19 20:15:00+00:00,88721.3,89396.23,88721.29,89396.23,344.64733,2025-11-19 20:29:59.999000+00:00,30696169.69598650,92066,199.46625000,17764787.18762030,0
2025-11-19 20:30:00+00:00,89396.23,89516.93,89110.4,89196.47,241.94709,2025-11-19 20:44:59.999000+00:00,21614255.84014470,72225,107.85726000,9637338.70851970,0
2025-11-19 20:45:00+00:00,89196.47,89704.39,89087.06,89516.91,515.63791,2025-11-19 20:59:59.999000+00:00,46153224.30504620,76297,285.91253000,25596130.07859340,0
2025-11-19 21:00:00+00:00,89516.91,89935.54,89450.01,89694.17,563.32244,2025-11-19 21:14:59.999000+00:00,50523553.77908280,84653,353.73791000,31722301.99276330,0
2025-11-19 21:15:00+00:00,89694.17,90850.0,89685.5,90118.0,864.94526,2025-11-19 21:29:59.999000+00:00,78140851.87988370,132630,476.94842000,43086112.51141530,0
2025-11-19 21:30:00+00:00,90118.0,90636.17,90063.09,90510.49,821.42595,2025-11-19 21:44:59.999000+00:00,74257353.89902180,92466,445.20663000,40249544.07438070,0
2025-11-19 21:45:00+00:00,90510.5,90765.75,90405.51,90600.68,640.59691,2025-11-19 21:59:59.999000+00:00,58056394.82867850,83502,187.61894000,16998599.87122170,0
2025-11-19 22:00:00+00:00,90600.67,90628.01,90344.49,90344.5,354.89664,2025-11-19 22:14:59.999000+00:00,32101544.80456590,76006,124.91020000,11298025.16159840,0
2025-11-19 22:15:00+00:00,90344.5,90635.58,90101.14,90594.86,221.08508,2025-11-19 22:29:59.999000+00:00,19956970.94267940,55999,114.63138000,10348951.19932760,0
2025-11-19 22:30:00+00:00,90594.85,90629.76,90393.07,90516.48,108.98194,2025-11-19 22:44:59.999000+00:00,9863653.50495120,37049,46.97402000,4251395.64165870,0
2025-11-19 22:45:00+00:00,90516.48,90559.98,90339.19,90480.56,83.29315,2025-11-19 22:59:59.999000+00:00,7534916.21776580,35470,38.14594000,3450479.15326450,0
2025-11-19 23:00:00+00:00,90480.56,91372.05,90480.56,91327.03,422.88249,2025-11-19 23:14:59.999000+00:00,38503673.19653480,86943,284.80815000,25926045.98947610,0
2025-11-19 23:15:00+00:00,91327.03,91537.57,91199.11,91391.08,366.92057,2025-11-19 23:29:59.999000+00:00,33546371.80415770,62541,211.74939000,19360217.05155390,0
2025-11-19 23:30:00+00:00,91391.08,91507.01,91261.99,91284.91,200.34947,2025-11-19 23:44:59.999000+00:00,18311265.30358090,46087,91.58467000,8369113.87536460,0
2025-11-19 23:45:00+00:00,91284.91,91594.0,91264.74,91554.96,173.6093,2025-11-19 23:59:59.999000+00:00,15873594.96126190,39845,71.38987000,6527721.26368930,0
2025-11-20 00:00:00+00:00,91554.96,91557.59,91185.26,91492.9,180.49011,2025-11-20 00:14:59.999000+00:00,16496646.54694810,45100,61.09460000,5583134.24719710,0
2025-11-20 00:15:00+00:00,91492.91,91898.24,91431.14,91855.18,233.58234,2025-11-20 00:29:59.999000+00:00,21421981.34867360,60972,135.32671000,12412262.08597380,0
2025-11-20 00:30:00+00:00,91855.18,92300.0,91855.18,92232.72,391.42002,2025-11-20 00:44:59.999000+00:00,36055379.31046510,77406,268.15635000,24701066.74782070,0
2025-11-20 00:45:00+00:00,92232.72,92260.6,91856.0,91891.32,240.20874,2025-11-20 00:59:59.999000+00:00,22099355.31427130,54494,88.10498000,8106638.85493350,0
2025-11-20 01:00:00+00:00,91891.32,92335.0,91820.01,92213.1,280.26877,2025-11-20 01:14:59.999000+00:00,25827718.56438800,57521,154.55815000,14243318.48431770,0
2025-11-20 01:15:00+00:00,92213.1,92500.0,92137.57,92227.82,340.95137,2025-11-20 01:29:59.999000+00:00,31474621.04434130,65229,180.86644000,16700254.53802150,0
2025-11-20 01:30:00+00:00,92227.82,92716.44,92227.82,92568.22,254.03552,2025-11-20 01:44:59.999000+00:00,23507320.18460170,58713,156.28198000,14460475.63784670,0
2025-11-20 01:45:00+00:00,92568.21,92660.0,92472.85,92590.13,183.66537,2025-11-20 01:59:59.999000+00:00,16999855.68414880,40067,94.45260000,8742465.04068440,0
2025-11-20 02:00:00+00:00,92590.13,92798.14,92384.61,92667.65,333.61311,2025-11-20 02:14:59.999000+00:00,30888710.02136680,75338,177.07482000,16397534.73871320,0
2025-11-20 02:15:00+00:00,92667.65,92729.25,92440.0,92497.47,155.77555,2025-11-20 02:29:59.999000+00:00,14419201.66556290,42049,80.87341000,7486584.17088240,0
2025-11-20 02:30:00+00:00,92497.48,92587.45,92345.12,92401.49,120.11894,2025-11-20 02:44:59.999000+00:00,11111045.68075350,42300,45.62256000,4220233.59846760,0
2025-11-20 02:45:00+00:00,92401.49,92717.95,92322.04,92592.84,295.34643,2025-11-20 02:59:59.999000+00:00,27342090.35618880,42247,161.95823000,14992749.14643720,0
2025-11-20 03:00:00+00:00,92592.85,92683.84,92418.07,92438.99,197.97869,2025-11-20 03:14:59.999000+00:00,18325449.30359040,45760,85.01884000,7870582.89658460,0
2025-11-20 03:15:00+00:00,92439.0,92717.52,92365.73,92380.55,296.01196,2025-11-20 03:29:59.999000+00:00,27396872.65397950,48587,148.54836000,13752855.19499480,0
2025-11-20 03:30:00+00:00,92380.55,92665.98,92360.84,92479.64,232.4641,2025-11-20 03:44:59.999000+00:00,21511740.65676070,62100,92.65602000,8571834.95877660,0
2025-11-20 03:45:00+00:00,92479.64,92568.0,92418.99,92440.32,193.12872,2025-11-20 03:59:59.999000+00:00,17860144.23542160,43191,100.74154000,9316192.27907710,0
2025-11-20 04:00:00+00:00,92440.33,92550.0,92377.29,92469.37,171.4397,2025-11-20 04:14:59.999000+00:00,15848724.89928030,40379,70.87367000,6552150.47854060,0
2025-11-20 04:15:00+00:00,92469.38,92469.38,92124.0,92289.91,193.51495,2025-11-20 04:29:59.999000+00:00,17857746.34881950,41387,81.35660000,7506857.04977220,0
2025-11-20 04:30:00+00:00,92289.91,92400.0,92190.74,92313.09,118.88516,2025-11-20 04:44:59.999000+00:00,10972517.42138260,30068,57.11414000,5270933.87490420,0
2025-11-20 04:45:00+00:00,92313.09,92990.0,92294.51,92962.83,447.28375,2025-11-20 04:59:59.999000+00:00,41428642.52329760,56781,317.16174000,29374243.67259170,0
2025-11-20 05:00:00+00:00,92962.84,93160.0,92812.73,92881.5,449.83474,2025-11-20 05:14:59.999000+00:00,41832351.62729370,71883,281.40225000,26168554.59916870,0
2025-11-20 05:15:00+00:00,92881.5,92933.31,92660.74,92679.34,187.69265,2025-11-20 05:29:59.999000+00:00,17414984.02093440,32951,89.82030000,8333665.37657270,0
2025-11-20 05:30:00+00:00,92679.35,92698.13,92571.95,92572.45,101.3034,2025-11-20 05:44:59.999000+00:00,9382569.38081000,21286,54.20061000,5019899.08038420,0
2025-11-20 05:45:00+00:00,92572.46,92744.12,92566.55,92616.2,139.3629,2025-11-20 05:59:59.999000+00:00,12916014.34429360,25181,78.40424000,7266078.27355160,0
2025-11-20 06:00:00+00:00,92616.21,92851.06,92615.25,92695.72,97.5451,2025-11-20 06:14:59.999000+00:00,9047901.91316200,32726,45.90768000,4257839.09674170,0
2025-11-20 06:15:00+00:00,92695.71,92695.71,92396.67,92447.19,466.81402,2025-11-20 06:29:59.999000+00:00,43172320.73782960,45708,91.93196000,8503591.76579650,0
2025-11-20 06:30:00+00:00,92447.19,92498.11,91782.89,91846.91,502.83193,2025-11-20 06:44:59.999000+00:00,46334054.60121990,62650,150.49483000,13860122.24671590,0
2025-11-20 06:45:00+00:00,91846.9,91990.86,91687.07,91974.7,257.76803,2025-11-20 06:59:59.999000+00:00,23676874.43625520,58299,119.45778000,10975155.73600270,0
2025-11-20 07:00:00+00:00,91974.69,92087.65,91798.24,92067.94,192.90712,2025-11-20 07:14:59.999000+00:00,17737541.32664070,49666,96.68334000,8890472.86042340,0
2025-11-20 07:15:00+00:00,92068.0,92076.01,91846.24,91936.44,120.11876,2025-11-20 07:29:59.999000+00:00,11045712.35456560,36955,52.28661000,4808299.38321390,0
2025-11-20 07:30:00+00:00,91936.45,92192.64,91936.45,92146.76,120.31474,2025-11-20 07:44:59.999000+00:00,11081464.86660630,40161,63.07410000,5809185.62578940,0
2025-11-20 07:45:00+00:00,92146.76,92445.8,92146.76,92320.18,224.27305,2025-11-20 07:59:59.999000+00:00,20701540.68849600,43551,113.66995000,10490549.85463580,0
2025-11-20 08:00:00+00:00,92320.18,92400.94,92093.46,92131.05,196.07665,2025-11-20 08:14:59.999000+00:00,18087588.29743750,48561,79.18588000,7306783.90274110,0
2025-11-20 08:15:00+00:00,92131.06,92291.61,92060.34,92278.79,129.82183,2025-11-20 08:29:59.999000+00:00,11969262.97435570,39665,55.22996000,5092161.11883540,0
2025-11-20 08:30:00+00:00,92278.78,92336.03,92184.0,92263.07,113.48912,2025-11-20 08:44:59.999000+00:00,10470545.69908480,28601,60.30204000,5563451.55066300,0
2025-11-20 08:45:00+00:00,92263.08,92325.51,92036.27,92128.22,182.47664,2025-11-20 08:59:59.999000+00:00,16815343.32579190,31662,124.52222000,11472978.92719460,0
2025-11-20 09:00:00+00:00,92128.22,92135.01,91984.0,92076.05,153.9794,2025-11-20 09:14:59.999000+00:00,14175656.10133300,30748,53.18648000,4896423.89883960,0
2025-11-20 09:15:00+00:00,92076.04,92110.33,91765.99,91819.28,167.48404,2025-11-20 09:29:59.999000+00:00,15397966.62472680,44043,85.04209000,7819459.97926560,0
2025-11-20 09:30:00+00:00,91819.27,91937.9,91692.3,91692.3,156.71862,2025-11-20 09:44:59.999000+00:00,14387276.05902090,37852,76.96648000,7065775.84159170,0
2025-11-20 09:45:00+00:00,91692.3,91959.21,91440.55,91950.0,708.9977,2025-11-20 09:59:59.999000+00:00,65061699.04300070,54626,368.44256000,33805433.85019040,0
2025-11-20 10:00:00+00:00,91950.01,92050.01,91603.84,91633.96,344.33251,2025-11-20 10:14:59.999000+00:00,31638945.13948530,68054,162.46504000,14924884.80580000,0
2025-11-20 10:15:00+00:00,91633.96,91992.53,91632.0,91973.05,183.22366,2025-11-20 10:29:59.999000+00:00,16823375.02128960,33360,84.56991000,7765927.21669760,0
2025-11-20 10:30:00+00:00,91973.06,92062.83,91741.18,91796.68,136.79405,2025-11-20 10:44:59.999000+00:00,12568096.44030030,35663,77.86621000,7154796.13315160,0
2025-11-20 10:45:00+00:00,91796.67,91838.49,91706.51,91801.39,254.46975,2025-11-20 10:59:59.999000+00:00,23350932.83756520,18266,79.97692000,7339257.27797360,0
